ID	Elements	Generation	Position	Velocity	F_damp	F_b_best	F_h_best	F_g_best	F_b_worst	F_h_worst	F_g_worst	mut_prob	flip_prob	mut_rate	v_max	Activity	Distance	v_min
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	19	[0.118 0.114 0.608 0.077 0.083]	[-0.     0.09  -0.167  0.061  0.017]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.10486929323263945	0.237	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	19	[0.107 0.008 0.701 0.094 0.09 ]	[-0.016 -0.005 -0.143  0.136  0.028]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.12828125953364472	0.137	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	19	[0.214 0.117 0.045 0.596 0.028]	[ 0.133  0.084 -0.532  0.416 -0.101]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.019559022162775736	0.978	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	19	[0.153 0.243 0.176 0.385 0.043]	[-0.004 -0.061  0.163 -0.099  0.001]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.03028519038746477	0.776	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	20	[0.12  0.003 0.774 0.02  0.083]	[-0.089  0.001  0.17  -0.044 -0.037]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.153269865027318	0.042	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	20	[0.055 0.156 0.736 0.031 0.022]	[-0.103  0.016  0.115  0.074 -0.102]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.11775399552835734	0.194	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	20	[0.105 0.007 0.729 0.064 0.095]	[-0.004  0.012 -0.146  0.136  0.003]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.1387148919001297	0.096	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	20	[0.124 0.019 0.15  0.684 0.023]	[-0.102 -0.11   0.098  0.083  0.031]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.01934205132002365	0.947	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	20	[0.198 0.361 0.047 0.311 0.083]	[ 0.045  0.119 -0.129 -0.074  0.04 ]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.02496786522545315	0.897	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	21	[0.1   0.044 0.626 0.143 0.087]	[-0.025  0.04  -0.145  0.13   0.   ]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.10699902507892745	0.23	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	21	[0.006 0.208 0.702 0.062 0.022]	[-0.132  0.106 -0.024  0.094 -0.043]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.09605744452107536	0.268	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	21	[0.125 0.019 0.697 0.107 0.052]	[ 0.023  0.015 -0.137  0.137 -0.04 ]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.12640376921527224	0.159	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	21	[0.121 0.012 0.29  0.542 0.035]	[-0.003 -0.007  0.14  -0.142  0.012]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.03575645101099785	0.747	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	21	[0.183 0.289 0.217 0.238 0.073]	[-0.015 -0.073  0.17  -0.073 -0.01 ]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.03211138158168869	0.698	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	22	[0.108 0.006 0.787 0.035 0.064]	[ 0.008 -0.038  0.162 -0.108 -0.023]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.14899889571187794	0.053	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	22	[0.083 0.043 0.777 0.044 0.053]	[ 0.077 -0.165  0.075 -0.018  0.031]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.13886607903746567	0.083	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	22	[0.115 0.004 0.748 0.051 0.082]	[-0.011 -0.017 -0.139  0.14   0.028]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.14295772311511515	0.077	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	22	[0.123 0.009 0.427 0.398 0.043]	[ 0.002 -0.003  0.138 -0.144  0.008]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.0650289678412538	0.549	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	22	[0.132 0.348 0.361 0.134 0.025]	[-0.051  0.059  0.144 -0.104 -0.048]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.04529801288756444	0.582	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	23	[0.12  0.059 0.6   0.141 0.08 ]	[-0.001  0.035 -0.157  0.119  0.003]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.10084047672143882	0.253	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	23	[0.135 0.12  0.678 0.003 0.064]	[ 0.038  0.112 -0.16   0.02  -0.01 ]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.12378106948096812	0.178	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	23	[0.112 0.033 0.719 0.05  0.086]	[-0.007  0.028 -0.108  0.087  0.   ]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.13271110299649608	0.102	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	23	[0.123 0.004 0.567 0.254 0.052]	[ 0.    -0.005  0.139 -0.144  0.009]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.0961439248212925	0.349	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	23	[0.127 0.239 0.523 0.086 0.025]	[-0.005 -0.109  0.161 -0.048  0.   ]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.08005552290764717	0.384	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	24	[0.111 0.011 0.763 0.036 0.079]	[-0.009 -0.048  0.163 -0.105 -0.001]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.14713650397999395	0.058	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	24	[0.109 0.034 0.779 0.01  0.068]	[-0.023  0.143 -0.138  0.01   0.007]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.14955846649861357	0.053	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	24	[0.123 0.044 0.697 0.06  0.076]	[ 0.008  0.064 -0.151  0.092 -0.013]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.12837418163871264	0.131	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	24	[0.124 0.004 0.7   0.106 0.066]	[ 0.001  0.     0.133 -0.148  0.014]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.12974165235231547	0.152	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	24	[0.131 0.113 0.674 0.045 0.037]	[ 0.004 -0.126  0.15  -0.041  0.012]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.11910346710421874	0.189	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	25	[0.168 0.057 0.606 0.043 0.126]	[ 0.05   0.039 -0.179  0.051  0.039]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.11548639571408856	0.219	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	25	[0.13  0.003 0.782 0.004 0.081]	[ 0.018 -0.036 -0.001  0.009  0.01 ]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.15639173748430638	0.04	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	25	[0.113 0.019 0.716 0.072 0.08 ]	[ 0.005 -0.01  -0.148  0.133  0.02 ]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.13001651271894143	0.115	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	25	[0.121 0.006 0.745 0.059 0.069]	[-0.005  0.    -0.14   0.143  0.001]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.14034793130940493	0.089	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	25	[0.144 0.019 0.77  0.012 0.055]	[-0.001  0.115 -0.159  0.042  0.004]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.15132416938539975	0.073	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	26	[0.12  0.01  0.785 0.008 0.077]	[-0.048 -0.047  0.179 -0.035 -0.049]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.15678871879121153	0.036	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	26	[0.195 0.696 0.064 0.034 0.011]	[ 0.068  0.474 -0.506  0.03  -0.067]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.005381303789895342	1.022	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	26	[0.124 0.012 0.7   0.087 0.077]	[ 0.008  0.023 -0.153  0.127 -0.006]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.12995733590142303	0.137	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	26	[0.182 0.019 0.623 0.067 0.109]	[ 0.053 -0.004 -0.168  0.092  0.027]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.12483195736488491	0.207	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	26	[0.103 0.042 0.79  0.003 0.062]	[-0.041  0.023  0.02  -0.009  0.007]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.14833258952402845	0.058	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	27	[0.157 0.15  0.593 0.056 0.044]	[ 0.035  0.109 -0.153  0.044 -0.036]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.10334559315426711	0.274	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	27	[0.181 0.558 0.208 0.029 0.024]	[-0.014 -0.138  0.144 -0.005  0.013]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.01594741093522572	0.822	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	27	[0.108 0.033 0.718 0.048 0.093]	[-0.018  0.036 -0.153  0.121  0.014]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.1324020229012079	0.101	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	27	[0.119 0.02  0.789 0.001 0.071]	[ 0.003  0.12  -0.156 -0.001  0.035]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.1564745172261765	0.042	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	27	[0.172 0.662 0.127 0.009 0.03 ]	[ 0.112  0.498 -0.464 -0.036 -0.11 ]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.005595674288189674	0.949	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	28	[0.12  0.041 0.751 0.023 0.065]	[-0.037 -0.109  0.158 -0.033  0.021]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.14306793649542376	0.079	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	28	[0.166 0.423 0.354 0.022 0.035]	[-0.015 -0.135  0.146 -0.007  0.011]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.040419143279920786	0.622	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	28	[0.119 0.085 0.684 0.032 0.08 ]	[ 0.008  0.093 -0.159  0.073 -0.016]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.12352759345324275	0.15	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	28	[0.106 0.011 0.747 0.028 0.108]	[-0.004 -0.031 -0.039  0.023  0.051]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.1428472178372118	0.062	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	28	[0.165 0.523 0.27  0.007 0.035]	[-0.007 -0.14   0.143 -0.002  0.005]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.02181634831352361	0.75	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	29	[0.072 0.131 0.662 0.051 0.084]	[-0.047  0.133 -0.137  0.03   0.021]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.11222418200945701	0.2	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	29	[0.151 0.285 0.498 0.018 0.048]	[-0.015 -0.138  0.143 -0.004  0.013]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.07330068421366	0.422	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	29	[0.103 0.057 0.74  0.013 0.087]	[-0.004  0.137 -0.144 -0.007  0.019]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.13850156679908482	0.085	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	29	[0.234 0.047 0.599 0.012 0.108]	[ 0.128  0.036 -0.148 -0.016 -0.   ]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.12380366537458383	0.247	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	29	[0.154 0.382 0.412 0.008 0.044]	[-0.011 -0.141  0.141  0.001  0.009]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.050246862034473164	0.55	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	30	[0.065 0.025 0.78  0.024 0.106]	[ 0.065 -0.074 -0.134  0.037  0.106]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.1491438547892025	0.053	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	30	[0.169 0.147 0.641 0.013 0.03 ]	[ 0.018 -0.138  0.143 -0.005 -0.018]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.11501828733860707	0.238	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	30	[0.106 0.026 0.751 0.023 0.094]	[-0.002  0.072 -0.096  0.026  0.002]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.14014714969865488	0.061	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	30	[0.194 0.108 0.44  0.085 0.173]	[-0.04   0.061 -0.159  0.073  0.065]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.07425253260793215	0.403	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	30	[0.164 0.235 0.547 0.004 0.05 ]	[ 0.01  -0.147  0.135 -0.004  0.006]	0.63	1.11	1.0	1.76	0.08	0.11	0.02	0.13	0.54	0.19	0.2	0.0898430431642469	0.355	0.071
