ID	Elements	Generation	Position	Velocity	F_damp	F_b_best	F_h_best	F_g_best	F_b_worst	F_h_worst	F_g_worst	mut_prob	flip_prob	mut_rate	v_max	Activity	Distance	v_min
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	19	[0.02  0.006 0.804 0.002 0.168]	[ 0.021 -0.011  0.158 -0.097 -0.07 ]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.13182461713565907	0.217	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	19	[0.089 0.01  0.603 0.103 0.195]	[ 0.139 -0.095  0.054 -0.003 -0.094]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.15065291529892472	0.337	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	19	[0.039 0.003 0.65  0.21  0.098]	[ 0.079 -0.043  0.111 -0.006 -0.14 ]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.13399726553659125	0.326	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	19	[0.015 0.002 0.702 0.132 0.149]	[ 0.016 -0.003  0.154 -0.051 -0.116]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.13816884381127728	0.282	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	20	[0.174 0.106 0.252 0.198 0.27 ]	[ 0.135  0.027 -0.137  0.019 -0.043]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.08230394926335592	0.694	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	20	[0.038 0.036 0.635 0.093 0.198]	[ 0.02   0.026 -0.171  0.094  0.032]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.15541116987158038	0.329	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	20	[0.068 0.01  0.603 0.14  0.179]	[-0.021  0.    -0.     0.037 -0.016]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.15070661784398795	0.346	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	20	[0.069 0.022 0.678 0.04  0.191]	[ 0.031  0.015  0.029 -0.17   0.095]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.1504013795007998	0.273	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	20	[0.099 0.024 0.604 0.135 0.138]	[ 0.087  0.016 -0.097  0.004 -0.01 ]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.14794804796502642	0.318	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	21	[0.108 0.065 0.43  0.16  0.237]	[-0.066 -0.041  0.177 -0.038 -0.033]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.13235602825571072	0.514	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	21	[0.027 0.04  0.689 0.055 0.189]	[ 0.047  0.063  0.097 -0.142 -0.066]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.14880335904331854	0.285	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	21	[0.308 0.055 0.384 0.136 0.117]	[ 0.567 -0.041 -0.346 -0.215  0.036]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.1088518990141001	0.527	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	21	[0.058 0.01  0.644 0.056 0.232]	[ 0.146 -0.061 -0.115 -0.012  0.042]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.15480823446218034	0.329	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	21	[0.041 0.013 0.649 0.116 0.181]	[ 0.15  -0.075  0.018 -0.107  0.014]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.15066096307538357	0.314	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	22	[0.028 0.021 0.603 0.117 0.231]	[-0.08  -0.044  0.173 -0.043 -0.006]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.15595777744884526	0.379	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	22	[0.001 0.041 0.713 0.027 0.218]	[-0.029  0.08   0.05  -0.163  0.062]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.14893990095134105	0.302	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	22	[0.205 0.064 0.341 0.109 0.281]	[-0.103  0.009 -0.043 -0.027  0.164]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.10352459894771185	0.598	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	22	[0.03  0.056 0.597 0.1   0.217]	[-0.1    0.057 -0.034  0.073  0.004]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.1572169396281632	0.372	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	22	[0.028 0.068 0.641 0.038 0.225]	[-0.08   0.069  0.011 -0.074  0.074]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.15833909629909193	0.339	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	23	[0.05  0.007 0.743 0.032 0.168]	[ 0.053 -0.037  0.148 -0.094 -0.071]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.14096157038185644	0.225	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	23	[0.044 0.004 0.703 0.001 0.248]	[ 0.033 -0.04  -0.005 -0.029  0.041]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.14820987737632957	0.307	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	23	[0.077 0.064 0.494 0.097 0.268]	[-0.128 -0.     0.153 -0.012 -0.013]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.14315359319976576	0.466	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	23	[0.07  0.022 0.708 0.041 0.159]	[ 0.077 -0.095  0.135 -0.059 -0.058]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.144458514875831	0.232	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	23	[0.028 0.052 0.764 0.013 0.143]	[ 0.02  -0.045  0.139  0.02  -0.133]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.13740328047909106	0.214	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	24	[0.006 0.011 0.606 0.092 0.285]	[ 0.023 -0.008 -0.163  0.045  0.104]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.1592290131530605	0.412	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	24	[0.062 0.084 0.609 0.082 0.163]	[ 0.028  0.059 -0.097  0.098 -0.088]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.14863966130930908	0.326	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	24	[0.01  0.014 0.662 0.072 0.242]	[ 0.057 -0.086  0.149 -0.059 -0.06 ]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.155109095733518	0.345	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	24	[0.028 0.066 0.614 0.039 0.253]	[-0.111  0.069 -0.091  0.013  0.12 ]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.158432614804559	0.375	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	24	[0.054 0.001 0.627 0.048 0.27 ]	[ 0.006  0.033 -0.164  0.015  0.109]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.15399112020827457	0.366	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	25	[0.031 0.006 0.501 0.103 0.359]	[ 0.02  -0.004 -0.115  0.014  0.085]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.14288116807121573	0.525	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	25	[0.004 0.027 0.625 0.095 0.249]	[ 0.005  0.107 -0.099 -0.104  0.091]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.15559710633716578	0.379	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	25	[0.037 0.003 0.502 0.186 0.272]	[ 0.027 -0.011 -0.159  0.114  0.03 ]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.14727999950444742	0.492	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	25	[0.071 0.024 0.545 0.005 0.355]	[ 0.077 -0.107 -0.069 -0.029  0.128]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.14413083770071156	0.475	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	25	[0.068 0.104 0.548 0.061 0.219]	[ 0.088  0.106 -0.113 -0.002 -0.079]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.14913616416838218	0.401	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	26	[0.028 0.021 0.633 0.094 0.224]	[ 0.037  0.006  0.126 -0.019 -0.15 ]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.15443285359362446	0.348	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	26	[0.005 0.068 0.594 0.044 0.289]	[ 0.001  0.041 -0.031 -0.051  0.04 ]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.1584565662319202	0.42	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	26	[0.002 0.095 0.622 0.093 0.188]	[ 0.024  0.079  0.106 -0.109 -0.1  ]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.1532771720532884	0.356	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	26	[0.054 0.097 0.479 0.132 0.238]	[-0.017  0.073 -0.066  0.127 -0.117]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.14011907781528576	0.48	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	26	[0.021 0.057 0.718 0.067 0.137]	[-0.047 -0.047  0.17   0.006 -0.082]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.14019089179578562	0.246	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	27	[0.047 0.008 0.661 0.022 0.262]	[ 0.048 -0.165  0.011  0.066  0.04 ]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.15368898673822967	0.34	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	27	[0.011 0.015 0.658 0.002 0.314]	[-0.011 -0.088  0.059  0.03   0.01 ]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.15633846093158876	0.394	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	27	[0.034 0.034 0.562 0.02  0.35 ]	[ 0.032 -0.061 -0.06  -0.073  0.162]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.15108345925267114	0.47	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	27	[0.003 0.075 0.644 0.033 0.245]	[-0.051 -0.022  0.165 -0.099  0.007]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.16129542620339338	0.362	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	27	[0.013 0.037 0.647 0.006 0.297]	[-0.005 -0.056 -0.117  0.03   0.148]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.15798233415752747	0.387	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	28	[0.055 0.037 0.569 0.12  0.219]	[ 0.086 -0.067 -0.102  0.126 -0.043]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.15451091249480015	0.39	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	28	[0.08  0.034 0.507 0.005 0.374]	[ 0.078 -0.053 -0.144  0.02   0.1  ]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.13813035119788258	0.513	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	28	[0.006 0.073 0.596 0.131 0.194]	[-0.028  0.039  0.034  0.111 -0.156]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.15286304166894293	0.381	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	28	[0.01  0.024 0.766 0.038 0.162]	[-0.014 -0.069  0.144  0.047 -0.109]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.13599117580608822	0.234	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	28	[0.013 0.104 0.646 0.102 0.135]	[ 0.     0.067 -0.003  0.096 -0.162]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.13991597991630642	0.316	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	29	[0.029 0.    0.608 0.243 0.12 ]	[-0.026 -0.037  0.04   0.123 -0.099]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.1397632343050132	0.383	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	29	[0.011 0.031 0.583 0.124 0.251]	[-0.069 -0.003  0.076  0.119 -0.123]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.15648812431427364	0.412	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	29	[0.095 0.038 0.442 0.195 0.23 ]	[ 0.089 -0.035 -0.155  0.064  0.036]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.13890085959887966	0.512	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	29	[0.026 0.066 0.591 0.077 0.24 ]	[ 0.016  0.042 -0.174  0.039  0.078]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.15481700660993872	0.388	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	29	[0.097 0.012 0.555 0.084 0.252]	[ 0.084 -0.092 -0.091 -0.018  0.117]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.1463259011764666	0.401	0.071
0	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	30	[0.024 0.003 0.625 0.102 0.246]	[ 0.034 -0.012  0.008 -0.153  0.123]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.15830320250425575	0.371	0.071
1	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	30	[0.067 0.013 0.71  0.002 0.208]	[ 0.05  -0.016  0.137 -0.128 -0.043]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.14576667194319828	0.264	0.071
2	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	30	[0.    0.041 0.59  0.105 0.264]	[-0.095  0.003  0.148 -0.09   0.034]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.15913394371193196	0.415	0.071
3	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	30	[0.042 0.033 0.636 0.019 0.27 ]	[ 0.037 -0.144  0.049  0.047  0.012]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.15638585230053997	0.363	0.071
4	['Ag', 'Ir', 'Pd', 'Pt', 'Ru']	30	[0.023 0.042 0.688 0.024 0.223]	[ 0.085 -0.008  0.115 -0.115 -0.078]	0.67	1.95	1.4	0.12	0.07	0.31	0.04	0.32	0.17	0.43	0.2	0.15406386385248966	0.307	0.071
